年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-07,65000030-054,新北市中和區,灰󿾨里,253,825,440,385,115,622,88,667,21
2017-07,65000030-055,新北市中和區,積穗里,3446,8494,4110,4384,988,6570,936,7043,174
2017-07,65000030-056,新北市中和區,民享里,936,2591,1276,1315,251,2028,312,2228,40
2017-07,65000030-057,新北市中和區,員山里,2746,6902,3359,3543,1220,4972,710,5351,141
2017-07,65000030-058,新北市中和區,嘉穗里,1017,2902,1437,1465,311,2263,328,2434,66
2017-07,65000030-059,新北市中和區,文元里,2050,5518,2689,2829,624,4099,795,4694,89
2017-07,65000030-060,新北市中和區,嘉新里,1456,4211,2099,2112,484,3198,529,3473,104
2017-07,65000030-061,新北市中和區,民安里,1843,5114,2547,2567,647,3884,583,4192,127
2017-07,65000030-062,新北市中和區,安穗里,1824,4770,2312,2458,578,3658,534,3939,106
2017-07,65000030-063,新北市中和區,瑞穗里,989,2509,1169,1340,301,1857,351,2081,55
2017-07,65000030-064,新北市中和區,明穗里,1682,4761,2379,2382,572,3656,533,3973,90
2017-07,65000030-065,新北市中和區,清穗里,1280,3399,1725,1674,400,2503,496,2817,79
2017-07,65000030-066,新北市中和區,自強里,1922,5225,2588,2637,608,4049,568,4346,110
2017-07,65000030-067,新北市中和區,德穗里,1763,4710,2304,2406,512,3455,743,3978,97
2017-07,65000030-068,新北市中和區,民生里,1765,4285,2050,2235,360,3308,617,3739,83
2017-07,65000030-069,新北市中和區,國光里,1505,4080,1993,2087,416,3157,507,3456,92
2017-07,65000030-070,新北市中和區,壽德里,1822,4796,2293,2503,680,3430,686,3838,106
2017-07,65000030-071,新北市中和區,明德里,1560,4112,2034,2078,555,2949,608,3340,85
2017-07,65000030-072,新北市中和區,秀水里,1583,3901,1873,2028,426,2713,762,3323,59
2017-07,65000030-073,新北市中和區,德行里,2827,6935,3345,3590,986,5285,664,5587,153
2017-07,65000030-074,新北市中和區,宜安里,825,1862,906,956,145,1388,329,1612,53
2017-07,65000030-075,新北市中和區,安順里,1960,4467,2104,2363,362,3376,729,3884,79
2017-07,65000030-076,新北市中和區,秀義里,1092,2753,1390,1363,279,2044,430,2334,69
2017-07,65000030-077,新北市中和區,秀士里,1070,2530,1231,1299,224,1853,453,2173,61
2017-07,65000030-078,新北市中和區,興南里,1281,3294,1598,1696,316,2388,590,2830,68
2017-07,65000030-079,新北市中和區,景本里,874,2191,1055,1136,211,1562,418,1896,37
2017-07,65000030-080,新北市中和區,福南里,1563,4445,2100,2345,463,3446,536,3698,118
2017-07,65000030-081,新北市中和區,中興里,2783,7161,3455,3706,1036,5388,737,5723,168
2017-07,65000030-082,新北市中和區,吉興里,1299,3148,1464,1684,405,2394,349,2599,67
2017-07,65000030-083,新北市中和區,中山里,1108,2926,1438,1488,406,2102,418,2381,53
2017-07,65000030-084,新北市中和區,碧河里,1738,4415,2163,2252,596,3301,518,3584,92
2017-07,65000030-085,新北市中和區,錦中里,1609,4502,2191,2311,591,3382,529,3662,95
2017-07,65000030-086,新北市中和區,錦盛里,1465,4124,2007,2117,466,3165,493,3426,96
2017-07,65000030-087,新北市中和區,民有里,1109,2907,1430,1477,295,2166,446,2465,59
2017-07,65000030-088,新北市中和區,員富里,1375,3528,1780,1748,424,2720,384,2941,66
2017-07,65000030-089,新北市中和區,嘉慶里,1659,4552,2260,2292,532,3494,526,3750,109
2017-07,65000030-090,新北市中和區,冠穗里,1299,3522,1781,1741,326,2769,427,3060,61
2017-07,65000030-091,新北市中和區,國華里,1303,3438,1699,1739,399,2682,357,2867,71
2017-07,65000030-092,新北市中和區,正南里,1378,3737,1877,1860,364,2756,617,3177,82
2017-07,65000030-093,新北市中和區,正行里,1274,3108,1470,1638,362,2401,345,2584,60
2017-07,65000040-001,新北市永和區,福林里,1442,3575,1725,1850,410,2484,681,2972,81
2017-07,65000040-002,新北市永和區,文化里,1200,2877,1361,1516,287,2100,490,2427,72
2017-07,65000040-003,新北市永和區,豫溪里,2697,5005,2574,2431,366,3653,986,4430,82
2017-07,65000040-004,新北市永和區,光明里,1321,3159,1417,1742,345,2288,526,2637,76
2017-07,65000040-005,新北市永和區,仁愛里,1160,2785,1324,1461,292,2064,429,2340,61
2017-07,65000040-006,新北市永和區,永貞里,1461,3614,1697,1917,447,2476,691,2983,76
2017-07,65000040-007,新北市永和區,永福里,1156,2884,1410,1474,311,2035,538,2425,58
2017-07,65000040-008,新北市永和區,民治里,1221,3048,1376,1672,394,2082,572,2518,48
2017-07,65000040-009,新北市永和區,永成里,439,1029,503,526,90,713,226,887,20
2017-07,65000040-010,新北市永和區,忠義里,320,877,455,422,96,637,144,728,23
2017-07,65000040-011,新北市永和區,永元里,1959,5053,2321,2732,666,3601,786,4113,116
2017-07,65000040-012,新北市永和區,秀林里,1517,3954,1917,2037,559,2806,589,3184,77
2017-07,65000040-013,新北市永和區,保安里,2970,7624,3623,4001,1075,5617,932,6100,170
2017-07,65000040-014,新北市永和區,中溪里,2083,5328,2638,2690,609,3955,764,4394,140
2017-07,65000040-015,新北市永和區,永安里,1813,4321,2009,2312,517,3158,646,3549,112
2017-07,65000040-016,新北市永和區,民族里,1898,4937,2328,2609,712,3435,790,3946,109
2017-07,65000040-017,新北市永和區,民權里,1783,4845,2329,2516,716,3425,704,3829,101
2017-07,65000040-018,新北市永和區,中興里,1314,3045,1396,1649,344,2081,620,2563,57
2017-07,65000040-019,新北市永和區,勵行里,570,1314,626,688,132,938,244,1111,30
2017-07,65000040-020,新北市永和區,秀朗里,1593,4230,2053,2177,559,3052,619,3456,85
2017-07,65000040-021,新北市永和區,秀成里,1203,3096,1528,1568,331,2239,526,2606,64
2017-07,65000040-022,新北市永和區,上溪里,916,2052,953,1099,162,1490,400,1785,43
2017-07,65000040-023,新北市永和區,竹林里,1542,3833,1835,1998,408,2699,726,3236,80
2017-07,65000040-024,新北市永和區,雙和里,1726,4130,1889,2241,523,2977,630,3357,93
2017-07,65000040-025,新北市永和區,安和里,1747,4113,1907,2206,485,2931,697,3446,77
2017-07,65000040-026,新北市永和區,水源里,1677,4251,2041,2210,528,3027,696,3499,90
2017-07,65000040-027,新北市永和區,協和里,1296,3050,1468,1582,327,2191,532,2568,59
2017-07,65000040-028,新北市永和區,河堤里,1525,3415,1627,1788,390,2495,530,2864,69
2017-07,65000040-029,新北市永和區,頂溪里,1082,2561,1213,1348,247,1850,464,2207,39
2017-07,65000040-030,新北市永和區,潭墘里,1926,4822,2196,2626,717,3375,730,3818,123
2017-07,65000040-031,新北市永和區,潭安里,2017,5104,2470,2634,694,3598,812,4131,118
2017-07,65000040-032,新北市永和區,大新里,1213,2706,1223,1483,297,1909,500,2269,61
2017-07,65000040-033,新北市永和區,保平里,1983,5100,2407,2693,688,3633,779,4152,104
2017-07,65000040-034,新北市永和區,民本里,1621,4281,2016,2265,703,3051,527,3345,101
2017-07,65000040-035,新北市永和區,民樂里,1958,5006,2452,2554,680,3580,746,4056,115
2017-07,65000040-036,新北市永和區,光復里,768,1790,819,971,180,1286,324,1524,42
2017-07,65000040-037,新北市永和區,復興里,1009,2462,1185,1277,261,1757,444,2091,39
2017-07,65000040-038,新北市永和區,福和里,2305,5402,2547,2855,639,3926,837,4490,106
2017-07,65000040-039,新北市永和區,得和里,1837,4485,2108,2377,517,3192,776,3725,108
2017-07,65000040-040,新北市永和區,智光里,1393,3574,1727,1847,505,2472,597,2876,91
2017-07,65000040-041,新北市永和區,新生里,365,886,455,431,78,649,159,762,21
2017-07,65000040-042,新北市永和區,大同里,413,1006,505,501,103,720,183,860,23
2017-07,65000040-043,新北市永和區,前溪里,978,2171,1008,1163,200,1556,415,1856,48
2017-07,65000040-044,新北市永和區,和平里,2127,5153,2458,2695,654,3705,794,4238,100
2017-07,65000040-045,新北市永和區,新廍里,979,2304,1137,1167,203,1628,473,1991,45
2017-07,65000040-046,新北市永和區,下溪里,1600,4196,2039,2157,514,3116,566,3438,89
2017-07,65000040-047,新北市永和區,秀和里,2073,5247,2500,2747,634,3874,739,4309,111
2017-07,65000040-048,新北市永和區,河濱里,1347,3377,1638,1739,398,2427,552,2790,86
2017-07,65000040-049,新北市永和區,民生里,1550,4295,2004,2291,654,2959,682,3417,80
2017-07,65000040-050,新北市永和區,秀得里,1074,2867,1365,1502,413,2087,367,2291,55
2017-07,65000040-051,新北市永和區,上林里,1507,3684,1753,1931,458,2559,667,3028,80
2017-07,65000040-052,新北市永和區,網溪里,504,1248,624,624,144,873,231,1020,34
2017-07,65000040-053,新北市永和區,正興里,1010,2337,1072,1265,244,1637,456,1997,37
2017-07,65000040-054,新北市永和區,永興里,1328,3347,1576,1771,382,2274,691,2803,65
2017-07,65000040-055,新北市永和區,桂林里,1511,3884,1841,2043,428,2791,665,3215,95
2017-07,65000040-056,新北市永和區,店街里,1898,4293,1925,2368,522,3085,686,3567,77
2017-07,65000040-057,新北市永和區,信義里,1224,2702,1237,1465,218,1990,494,2373,47
2017-07,65000040-058,新北市永和區,後溪里,844,1930,928,1002,178,1397,355,1674,33
2017-07,65000040-059,新北市永和區,民富里,1153,3256,1588,1668,529,2264,463,2548,61
2017-07,65000040-060,新北市永和區,秀元里,1236,3244,1561,1683,438,2244,562,2650,62
2017-07,65000040-061,新北市永和區,永樂里,1141,2579,1171,1408,307,1901,371,2100,69
2017-07,65000040-062,新北市永和區,保順里,4369,10745,5029,5716,1700,8106,939,8287,285
2017-07,65000050-001,新北市新莊區,海山里,2124,5680,2749,2931,673,4262,745,4665,112
2017-07,65000050-002,新北市新莊區,頭前里,3578,8272,4014,4258,1276,6243,753,6536,180
2017-07,65000050-003,新北市新莊區,國泰里,578,1633,830,803,198,1164,271,1325,36
2017-07,65000050-004,新北市新莊區,全安里,1812,4750,2289,2461,631,3491,628,3803,134
2017-07,65000050-005,新北市新莊區,福基里,1982,4571,2264,2307,690,3504,377,3635,105
2017-07,65000050-006,新北市新莊區,豐年里,1371,3932,1938,1994,503,3017,412,3197,90
2017-07,65000050-007,新北市新莊區,忠孝里,1893,5032,2470,2562,644,3694,694,4148,95
2017-07,65000050-008,新北市新莊區,恆安里,1699,4863,2346,2517,696,3532,635,3882,118
2017-07,65000050-009,新北市新莊區,後港里,2552,7407,3613,3794,813,6013,581,6153,185
2017-07,65000050-010,新北市新莊區,文衡里,850,2276,1120,1156,312,1612,352,1834,52
2017-07,65000050-011,新北市新莊區,中美里,2220,6317,3042,3275,971,4560,786,4943,164
2017-07,65000050-012,新北市新莊區,八德里,1208,3287,1592,1695,377,2545,365,2714,69
2017-07,65000050-013,新北市新莊區,興漢里,1407,3709,1841,1868,480,2585,644,3019,86
2017-07,65000050-014,新北市新莊區,中和里,1705,4894,2393,2501,586,3615,693,4056,95
2017-07,65000050-015,新北市新莊區,西盛里,4121,11445,5668,5777,1956,8679,810,8817,248
2017-07,65000050-016,新北市新莊區,榮和里,2814,4900,2886,2014,358,3842,700,4352,83
2017-07,65000050-017,新北市新莊區,中泰里,1781,4744,2341,2403,629,3420,695,3818,116
2017-07,65000050-018,新北市新莊區,瓊林里,2164,6297,3172,3125,893,4560,844,5054,142
2017-07,65000050-019,新北市新莊區,文德里,736,1916,932,984,272,1375,269,1518,51
2017-07,65000050-020,新北市新莊區,中誠里,876,2308,1148,1160,313,1676,319,1887,29
2017-07,65000050-021,新北市新莊區,裕民里,2656,7559,3745,3814,1181,5647,731,5901,175
2017-07,65000050-022,新北市新莊區,文明里,685,1947,936,1011,243,1417,287,1561,66
2017-07,65000050-023,新北市新莊區,中港里,2206,6810,3303,3507,1081,5126,603,5332,163
2017-07,65000050-024,新北市新莊區,富國里,913,2479,1239,1240,246,1950,283,2108,58
2017-07,65000050-025,新北市新莊區,思源里,2108,5694,2776,2918,762,4221,711,4590,129
2017-07,65000050-026,新北市新莊區,立人里,892,2457,1200,1257,338,1726,393,1976,47
2017-07,65000050-027,新北市新莊區,南港里,1958,5488,2698,2790,651,4378,459,4528,132
2017-07,65000050-028,新北市新莊區,仁愛里,1043,2831,1366,1465,325,2111,395,2348,64
2017-07,65000050-029,新北市新莊區,立德里,1002,2743,1326,1417,321,2028,394,2236,77
2017-07,65000050-030,新北市新莊區,信義里,2080,5840,2812,3028,850,4393,597,4636,139
2017-07,65000050-031,新北市新莊區,立言里,1868,5408,2580,2828,724,4055,629,4394,124
2017-07,65000050-032,新北市新莊區,民安里,2113,6360,3055,3305,969,4933,458,4976,167
2017-07,65000050-033,新北市新莊區,和平里,1753,5001,2454,2547,601,3933,467,4161,97
2017-07,65000050-034,新北市新莊區,立功里,1423,3954,1914,2040,503,2850,601,3212,92
2017-07,65000050-035,新北市新莊區,民本里,1147,3151,1602,1549,340,2499,312,2657,60
2017-07,65000050-036,新北市新莊區,化成里,1347,3705,1862,1843,506,2796,403,3039,74
2017-07,65000050-037,新北市新莊區,立志里,1523,4188,2035,2153,576,3022,590,3383,93
2017-07,65000050-038,新北市新莊區,光華里,2732,8016,3933,4083,1469,5981,566,6006,205
2017-07,65000050-039,新北市新莊區,思賢里,1587,4483,2219,2264,609,3388,486,3620,92
2017-07,65000050-040,新北市新莊區,營盤里,909,2328,1177,1151,225,1746,357,1997,42
2017-07,65000050-041,新北市新莊區,光榮里,1545,4860,2371,2489,842,3659,359,3686,131
2017-07,65000050-042,新北市新莊區,自強里,1163,2840,1448,1392,331,2066,443,2374,52
2017-07,65000050-043,新北市新莊區,丹鳳里,3320,8868,4340,4528,1366,6831,671,6931,209
2017-07,65000050-044,新北市新莊區,光明里,1597,5048,2434,2614,898,3823,327,3817,135
2017-07,65000050-045,新北市新莊區,自立里,2193,5760,2725,3035,768,4348,644,4650,146
2017-07,65000050-046,新北市新莊區,合鳳里,1678,4817,2417,2400,660,3679,478,3912,115
2017-07,65000050-047,新北市新莊區,幸福里,1642,4604,2220,2384,584,3452,568,3782,88
2017-07,65000050-048,新北市新莊區,雙鳳里,4310,11506,5671,5835,2139,8545,822,8695,266
2017-07,65000050-049,新北市新莊區,自信里,959,2622,1276,1346,324,1959,339,2137,69
2017-07,65000050-050,新北市新莊區,龍鳳里,3599,9556,4518,5038,1716,7231,609,7214,232
2017-07,65000050-051,新北市新莊區,中華里,1182,3011,1473,1538,417,2295,299,2419,72
2017-07,65000050-052,新北市新莊區,中隆里,1788,4910,2379,2531,832,3721,357,3738,131
2017-07,65000050-053,新北市新莊區,中原里,4079,10804,5223,5581,1527,8558,719,8428,330
2017-07,65000050-054,新北市新莊區,中信里,3140,9315,4514,4801,1667,7050,598,7063,227
2017-07,65000050-055,新北市新莊區,四維里,1832,4931,2379,2552,596,3804,531,4039,116
2017-07,65000050-056,新北市新莊區,建福里,906,2609,1311,1298,257,2079,273,2247,45
2017-07,65000050-057,新北市新莊區,中宏里,1366,3917,1929,1988,508,3021,388,3180,99
2017-07,65000050-058,新北市新莊區,中全里,1299,3801,1904,1897,453,2961,387,3128,102
2017-07,65000050-059,新北市新莊區,立泰里,1848,5137,2477,2660,730,3819,588,4115,114
2017-07,65000050-060,新北市新莊區,全泰里,1946,5341,2631,2710,725,3831,785,4318,125
2017-07,65000050-061,新北市新莊區,仁義里,1441,3926,1966,1960,467,2960,499,3255,80
2017-07,65000050-062,新北市新莊區,立基里,2338,6554,3170,3384,843,5052,659,5279,179
2017-07,65000050-063,新北市新莊區,昌明里,1314,3797,1828,1969,446,3042,309,3132,90
2017-07,65000050-064,新北市新莊區,昌平里,2985,6502,3042,3460,960,5136,406,5171,161
2017-07,65000050-065,新北市新莊區,文聖里,1450,3714,1730,1984,492,2616,606,3062,69
2017-07,65000050-066,新北市新莊區,萬安里,1490,3939,1891,2048,480,3084,375,3298,56
2017-07,65000050-067,新北市新莊區,龍安里,842,2538,1263,1275,352,1938,248,2041,57
2017-07,65000050-068,新北市新莊區,福營里,1108,2640,1322,1318,242,2010,388,2264,56
2017-07,65000050-069,新北市新莊區,後德里,1094,3140,1565,1575,312,2558,270,2668,67
2017-07,65000050-070,新北市新莊區,建安里,2510,6925,3351,3574,835,5595,495,5609,208
2017-07,65000050-071,新北市新莊區,成德里,1804,5364,2586,2778,790,4171,403,4276,124
2017-07,65000050-072,新北市新莊區,福興里,2109,6071,3063,3008,812,4827,432,4793,192
2017-07,65000050-073,新北市新莊區,昌信里,1432,4005,1902,2103,625,3149,231,3063,136
2017-07,65000050-074,新北市新莊區,昌隆里,1694,4700,2202,2498,649,3736,315,3663,157
2017-07,65000050-075,新北市新莊區,中平里,3477,9544,4420,5124,1813,7208,523,6860,332
2017-07,65000050-076,新北市新莊區,立廷里,4649,11815,5607,6208,2222,8900,693,8861,277
2017-07,65000050-077,新北市新莊區,泰豐里,1009,2632,1285,1347,374,1958,300,2095,65
2017-07,65000050-078,新北市新莊區,富民里,1464,3981,1959,2022,440,3242,299,3280,116
2017-07,65000050-079,新北市新莊區,龍福里,858,2374,1125,1249,294,1901,179,1889,68
2017-07,65000050-080,新北市新莊區,祥鳳里,907,2593,1281,1312,371,1975,247,2060,67
2017-07,65000050-081,新北市新莊區,民全里,1355,3946,1960,1986,522,3156,268,3170,113
2017-07,65000050-082,新北市新莊區,民有里,1542,4216,2015,2201,551,3390,275,3358,127
2017-07,65000050-083,新北市新莊區,光正里,1620,4881,2412,2469,933,3628,320,3604,142
2017-07,65000050-084,新北市新莊區,光和里,962,2991,1438,1553,447,2329,215,2362,80
2017-07,65000060-001,新北市新店區,國豐里,1438,3430,1570,1860,281,2453,696,3002,64
2017-07,65000060-002,新北市新店區,明德里,1780,4165,1944,2221,327,3106,732,3622,98
2017-07,65000060-003,新北市新店區,大豐里,1611,3851,1790,2061,344,2847,660,3329,88
2017-07,65000060-004,新北市新店區,大同里,1777,4067,1958,2109,324,2986,757,3559,76
2017-07,65000060-005,新北市新店區,江陵里,2344,5663,2676,2987,465,4330,868,4884,142
2017-07,65000060-006,新北市新店區,寶興里,2469,5381,2559,2822,475,4010,896,4656,119
2017-07,65000060-007,新北市新店區,寶安里,2613,5557,2579,2978,393,4111,1053,4978,79
2017-07,65000060-008,新北市新店區,信義里,3058,6365,3040,3325,365,4952,1048,5703,142
2017-07,65000060-009,新北市新店區,忠孝里,1278,2834,1370,1464,224,2092,518,2493,51
2017-07,65000060-010,新北市新店區,大鵬里,1283,2718,1321,1397,200,1985,533,2400,50
