年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-12,65000030-054,新北市中和區,灰󿾨里,247,832,444,388,118,632,82,673,16
2017-12,65000030-055,新北市中和區,積穗里,3466,8547,4123,4424,1003,6686,858,7099,160
2017-12,65000030-056,新北市中和區,民享里,937,2607,1287,1320,262,2059,286,2233,46
2017-12,65000030-057,新北市中和區,員山里,2779,6939,3377,3562,1245,5053,641,5384,139
2017-12,65000030-058,新北市中和區,嘉穗里,1021,2900,1442,1458,306,2287,307,2440,62
2017-12,65000030-059,新北市中和區,文元里,2043,5497,2694,2803,618,4157,722,4680,84
2017-12,65000030-060,新北市中和區,嘉新里,1481,4224,2099,2125,475,3263,486,3498,107
2017-12,65000030-061,新北市中和區,民安里,1876,5179,2585,2594,658,3966,555,4258,122
2017-12,65000030-062,新北市中和區,安穗里,1835,4762,2321,2441,574,3697,491,3944,97
2017-12,65000030-063,新北市中和區,瑞穗里,990,2522,1166,1356,302,1889,331,2097,55
2017-12,65000030-064,新北市中和區,明穗里,1682,4721,2349,2372,564,3665,492,3949,89
2017-12,65000030-065,新北市中和區,清穗里,1278,3366,1705,1661,388,2513,465,2795,80
2017-12,65000030-066,新北市中和區,自強里,1911,5187,2584,2603,590,4080,517,4320,106
2017-12,65000030-067,新北市中和區,德穗里,1766,4688,2288,2400,493,3491,704,3978,84
2017-12,65000030-068,新北市中和區,民生里,1764,4295,2051,2244,358,3354,583,3744,81
2017-12,65000030-069,新北市中和區,國光里,1503,4073,1989,2084,431,3178,464,3452,87
2017-12,65000030-070,新北市中和區,壽德里,1831,4810,2285,2525,670,3498,642,3860,108
2017-12,65000030-071,新北市中和區,明德里,1563,4132,2046,2086,573,2983,576,3360,77
2017-12,65000030-072,新北市中和區,秀水里,1570,3856,1851,2005,404,2753,699,3299,60
2017-12,65000030-073,新北市中和區,德行里,2829,6927,3337,3590,983,5342,602,5583,157
2017-12,65000030-074,新北市中和區,宜安里,823,1872,903,969,146,1423,303,1618,52
2017-12,65000030-075,新北市中和區,安順里,1971,4477,2122,2355,376,3417,684,3888,83
2017-12,65000030-076,新北市中和區,秀義里,1093,2743,1377,1366,283,2071,389,2326,63
2017-12,65000030-077,新北市中和區,秀士里,1070,2516,1230,1286,217,1876,423,2173,57
2017-12,65000030-078,新北市中和區,興南里,1284,3281,1591,1690,318,2410,553,2826,65
2017-12,65000030-079,新北市中和區,景本里,881,2196,1057,1139,210,1594,392,1905,37
2017-12,65000030-080,新北市中和區,福南里,1572,4455,2107,2348,463,3489,503,3718,120
2017-12,65000030-081,新北市中和區,中興里,2791,7154,3451,3703,1023,5449,682,5732,165
2017-12,65000030-082,新北市中和區,吉興里,1291,3132,1468,1664,402,2413,317,2588,71
2017-12,65000030-083,新北市中和區,中山里,1104,2894,1421,1473,387,2133,374,2364,53
2017-12,65000030-084,新北市中和區,碧河里,1751,4441,2170,2271,611,3344,486,3605,90
2017-12,65000030-085,新北市中和區,錦中里,1629,4519,2201,2318,587,3454,478,3691,89
2017-12,65000030-086,新北市中和區,錦盛里,1461,4101,1996,2105,459,3200,442,3413,87
2017-12,65000030-087,新北市中和區,民有里,1110,2883,1426,1457,293,2195,395,2450,55
2017-12,65000030-088,新北市中和區,員富里,1375,3541,1780,1761,421,2753,367,2948,72
2017-12,65000030-089,新北市中和區,嘉慶里,1669,4558,2259,2299,532,3530,496,3761,105
2017-12,65000030-090,新北市中和區,冠穗里,1297,3491,1766,1725,315,2800,376,3046,56
2017-12,65000030-091,新北市中和區,國華里,1308,3462,1706,1756,404,2733,325,2895,62
2017-12,65000030-092,新北市中和區,正南里,1371,3699,1857,1842,347,2769,583,3163,75
2017-12,65000030-093,新北市中和區,正行里,1262,3083,1469,1614,363,2401,319,2561,56
2017-12,65000040-001,新北市永和區,福林里,1441,3560,1723,1837,405,2514,641,2976,77
2017-12,65000040-002,新北市永和區,文化里,1206,2879,1364,1515,286,2127,466,2443,66
2017-12,65000040-003,新北市永和區,豫溪里,2658,4938,2533,2405,359,3651,928,4389,75
2017-12,65000040-004,新北市永和區,光明里,1317,3160,1429,1731,342,2320,498,2644,80
2017-12,65000040-005,新北市永和區,仁愛里,1161,2767,1320,1447,267,2098,402,2349,59
2017-12,65000040-006,新北市永和區,永貞里,1457,3604,1697,1907,434,2509,661,2981,76
2017-12,65000040-007,新北市永和區,永福里,1157,2875,1397,1478,307,2070,498,2429,53
2017-12,65000040-008,新北市永和區,民治里,1222,3048,1371,1677,394,2124,530,2517,44
2017-12,65000040-009,新北市永和區,永成里,438,1041,507,534,93,731,217,901,20
2017-12,65000040-010,新北市永和區,忠義里,315,867,449,418,90,640,137,725,21
2017-12,65000040-011,新北市永和區,永元里,1957,5006,2306,2700,659,3600,747,4090,114
2017-12,65000040-012,新北市永和區,秀林里,1515,3938,1910,2028,554,2848,536,3179,77
2017-12,65000040-013,新北市永和區,保安里,2978,7598,3600,3998,1050,5702,846,6104,172
2017-12,65000040-014,新北市永和區,中溪里,2088,5332,2630,2702,590,4028,714,4424,120
2017-12,65000040-015,新北市永和區,永安里,1807,4278,1989,2289,487,3185,606,3534,105
2017-12,65000040-016,新北市永和區,民族里,1908,4910,2318,2592,681,3491,738,3959,103
2017-12,65000040-017,新北市永和區,民權里,1762,4782,2298,2484,687,3458,637,3801,101
2017-12,65000040-018,新北市永和區,中興里,1341,3076,1408,1668,347,2151,578,2585,60
2017-12,65000040-019,新北市永和區,勵行里,575,1304,620,684,133,938,233,1107,25
2017-12,65000040-020,新北市永和區,秀朗里,1587,4182,2048,2134,534,3069,579,3442,74
2017-12,65000040-021,新北市永和區,秀成里,1199,3062,1503,1559,324,2252,486,2585,68
2017-12,65000040-022,新北市永和區,上溪里,928,2050,946,1104,161,1515,374,1785,45
2017-12,65000040-023,新北市永和區,竹林里,1543,3829,1832,1997,417,2738,674,3234,80
2017-12,65000040-024,新北市永和區,雙和里,1719,4120,1885,2235,521,3007,592,3362,98
2017-12,65000040-025,新北市永和區,安和里,1738,4078,1890,2188,473,2947,658,3424,71
2017-12,65000040-026,新北市永和區,水源里,1668,4213,2030,2183,509,3069,635,3481,90
2017-12,65000040-027,新北市永和區,協和里,1307,3065,1483,1582,315,2255,495,2586,58
2017-12,65000040-028,新北市永和區,河堤里,1541,3418,1616,1802,400,2518,500,2861,74
2017-12,65000040-029,新北市永和區,頂溪里,1082,2564,1212,1352,250,1883,431,2212,33
2017-12,65000040-030,新北市永和區,潭墘里,1933,4807,2205,2602,685,3424,698,3842,116
2017-12,65000040-031,新北市永和區,潭安里,2016,5063,2437,2626,678,3631,754,4114,106
2017-12,65000040-032,新北市永和區,大新里,1215,2707,1236,1471,297,1945,465,2276,57
2017-12,65000040-033,新北市永和區,保平里,1977,5062,2401,2661,675,3672,715,4129,102
2017-12,65000040-034,新北市永和區,民本里,1623,4274,2011,2263,687,3104,483,3348,97
2017-12,65000040-035,新北市永和區,民樂里,1968,5039,2464,2575,679,3663,697,4096,105
2017-12,65000040-036,新北市永和區,光復里,766,1785,817,968,174,1300,311,1529,33
2017-12,65000040-037,新北市永和區,復興里,1031,2442,1169,1273,247,1781,414,2091,39
2017-12,65000040-038,新北市永和區,福和里,2313,5401,2531,2870,632,3982,787,4492,106
2017-12,65000040-039,新北市永和區,得和里,1842,4464,2107,2357,504,3227,733,3724,96
2017-12,65000040-040,新北市永和區,智光里,1389,3536,1700,1836,482,2506,548,2873,77
2017-12,65000040-041,新北市永和區,新生里,362,879,453,426,75,655,149,755,19
2017-12,65000040-042,新北市永和區,大同里,409,995,500,495,104,717,174,852,20
2017-12,65000040-043,新北市永和區,前溪里,983,2172,1008,1164,197,1589,386,1864,49
2017-12,65000040-044,新北市永和區,和平里,2109,5100,2431,2669,634,3735,731,4204,111
2017-12,65000040-045,新北市永和區,新廍里,984,2312,1143,1169,205,1661,446,1999,44
2017-12,65000040-046,新北市永和區,下溪里,1609,4169,2018,2151,518,3136,515,3420,81
2017-12,65000040-047,新北市永和區,秀和里,2063,5196,2475,2721,621,3893,682,4282,110
2017-12,65000040-048,新北市永和區,河濱里,1345,3353,1632,1721,390,2459,504,2785,76
2017-12,65000040-049,新北市永和區,民生里,1557,4286,2007,2279,627,3029,630,3423,79
2017-12,65000040-050,新北市永和區,秀得里,1068,2824,1350,1474,395,2089,340,2274,57
2017-12,65000040-051,新北市永和區,上林里,1513,3686,1760,1926,456,2609,621,3037,75
2017-12,65000040-052,新北市永和區,網溪里,507,1251,628,623,144,885,222,1028,32
2017-12,65000040-053,新北市永和區,正興里,1013,2318,1066,1252,234,1652,432,1994,24
2017-12,65000040-054,新北市永和區,永興里,1325,3342,1571,1771,396,2312,634,2789,69
2017-12,65000040-055,新北市永和區,桂林里,1516,3880,1847,2033,435,2826,619,3223,94
2017-12,65000040-056,新北市永和區,店街里,1898,4292,1929,2363,514,3146,632,3560,82
2017-12,65000040-057,新北市永和區,信義里,1234,2717,1241,1476,224,2027,466,2387,43
2017-12,65000040-058,新北市永和區,後溪里,855,1933,930,1003,172,1419,342,1680,36
2017-12,65000040-059,新北市永和區,民富里,1155,3255,1583,1672,512,2313,430,2558,54
2017-12,65000040-060,新北市永和區,秀元里,1239,3239,1554,1685,430,2277,532,2655,61
2017-12,65000040-061,新北市永和區,永樂里,1141,2561,1159,1402,304,1909,348,2095,67
2017-12,65000040-062,新北市永和區,保順里,4365,10701,4981,5720,1648,8171,882,8322,288
2017-12,65000050-001,新北市新莊區,海山里,2123,5682,2741,2941,670,4308,704,4679,112
2017-12,65000050-002,新北市新莊區,頭前里,3684,8476,4123,4353,1298,6472,706,6735,158
2017-12,65000050-003,新北市新莊區,國泰里,575,1616,823,793,193,1165,258,1319,34
2017-12,65000050-004,新北市新莊區,全安里,1806,4742,2296,2446,635,3537,570,3804,128
2017-12,65000050-005,新北市新莊區,福基里,1995,4603,2278,2325,693,3550,360,3662,102
2017-12,65000050-006,新北市新莊區,豐年里,1368,3924,1927,1997,505,3043,376,3202,86
2017-12,65000050-007,新北市新莊區,忠孝里,1891,5009,2463,2546,628,3729,652,4151,94
2017-12,65000050-008,新北市新莊區,恆安里,1694,4838,2336,2502,675,3566,597,3878,117
2017-12,65000050-009,新北市新莊區,後港里,2549,7351,3571,3780,792,6043,516,6125,175
2017-12,65000050-010,新北市新莊區,文衡里,850,2287,1135,1152,308,1658,321,1842,55
2017-12,65000050-011,新北市新莊區,中美里,2238,6270,3029,3241,938,4608,724,4937,158
2017-12,65000050-012,新北市新莊區,八德里,1203,3274,1591,1683,377,2554,343,2697,76
2017-12,65000050-013,新北市新莊區,興漢里,1399,3668,1808,1860,471,2602,595,2996,86
2017-12,65000050-014,新北市新莊區,中和里,1710,4851,2375,2476,568,3633,650,4040,88
2017-12,65000050-015,新北市新莊區,西盛里,4427,11993,5922,6071,2024,9222,747,9269,258
2017-12,65000050-016,新北市新莊區,榮和里,2836,4914,2902,2012,353,3914,647,4381,71
2017-12,65000050-017,新北市新莊區,中泰里,1793,4752,2340,2412,626,3457,669,3843,115
2017-12,65000050-018,新北市新莊區,瓊林里,2153,6245,3139,3106,875,4602,768,5039,123
2017-12,65000050-019,新北市新莊區,文德里,729,1907,926,981,261,1389,257,1517,53
2017-12,65000050-020,新北市新莊區,中誠里,872,2295,1136,1159,306,1693,296,1881,30
2017-12,65000050-021,新北市新莊區,裕民里,2653,7548,3744,3804,1167,5699,682,5915,183
2017-12,65000050-022,新北市新莊區,文明里,678,1919,929,990,232,1413,274,1561,58
2017-12,65000050-023,新北市新莊區,中港里,2204,6812,3287,3525,1062,5190,560,5358,160
2017-12,65000050-024,新北市新莊區,富國里,905,2453,1227,1226,250,1948,255,2087,53
2017-12,65000050-025,新北市新莊區,思源里,2115,5700,2775,2925,761,4272,667,4610,133
2017-12,65000050-026,新北市新莊區,立人里,898,2449,1190,1259,334,1754,361,1982,52
2017-12,65000050-027,新北市新莊區,南港里,1969,5510,2708,2802,642,4451,417,4564,127
2017-12,65000050-028,新北市新莊區,仁愛里,1046,2821,1364,1457,313,2140,368,2354,63
2017-12,65000050-029,新北市新莊區,立德里,997,2740,1330,1410,313,2068,359,2253,68
2017-12,65000050-030,新北市新莊區,信義里,2079,5809,2803,3006,835,4435,539,4630,134
2017-12,65000050-031,新北市新莊區,立言里,1870,5400,2578,2822,721,4100,579,4411,107
2017-12,65000050-032,新北市新莊區,民安里,2113,6352,3049,3303,960,4970,422,5006,156
2017-12,65000050-033,新北市新莊區,和平里,1754,4986,2458,2528,597,3959,430,4154,90
2017-12,65000050-034,新北市新莊區,立功里,1423,3952,1915,2037,495,2894,563,3217,91
2017-12,65000050-035,新北市新莊區,民本里,1153,3135,1595,1540,335,2519,281,2646,58
2017-12,65000050-036,新北市新莊區,化成里,1357,3695,1850,1845,475,2845,375,3046,79
2017-12,65000050-037,新北市新莊區,立志里,1524,4173,2030,2143,565,3065,543,3385,84
2017-12,65000050-038,新北市新莊區,光華里,2729,8004,3925,4079,1451,6048,505,6023,198
2017-12,65000050-039,新北市新莊區,思賢里,1585,4473,2205,2268,605,3428,440,3619,87
2017-12,65000050-040,新北市新莊區,營盤里,909,2285,1165,1120,212,1735,338,1978,39
2017-12,65000050-041,新北市新莊區,光榮里,1543,4851,2367,2484,830,3688,333,3687,130
2017-12,65000050-042,新北市新莊區,自強里,1166,2846,1443,1403,333,2110,403,2377,45
2017-12,65000050-043,新北市新莊區,丹鳳里,3428,9087,4430,4657,1411,7053,623,7110,217
2017-12,65000050-044,新北市新莊區,光明里,1604,5073,2459,2614,902,3876,295,3838,133
2017-12,65000050-045,新北市新莊區,自立里,2201,5745,2722,3023,757,4382,606,4649,138
2017-12,65000050-046,新北市新莊區,合鳳里,1677,4804,2411,2393,652,3720,432,3904,118
2017-12,65000050-047,新北市新莊區,幸福里,1646,4567,2202,2365,571,3471,525,3763,93
2017-12,65000050-048,新北市新莊區,雙鳳里,4378,11625,5750,5875,2168,8722,735,8793,246
2017-12,65000050-049,新北市新莊區,自信里,967,2631,1278,1353,330,1986,315,2144,66
2017-12,65000050-050,新北市新莊區,龍鳳里,3617,9597,4538,5059,1735,7330,532,7276,213
2017-12,65000050-051,新北市新莊區,中華里,1204,3036,1484,1552,408,2352,276,2453,70
2017-12,65000050-052,新北市新莊區,中隆里,1795,4890,2363,2527,810,3758,322,3762,114
2017-12,65000050-053,新北市新莊區,中原里,4192,10983,5297,5686,1528,8799,656,8623,311
2017-12,65000050-054,新北市新莊區,中信里,3153,9324,4526,4798,1679,7093,552,7091,208
2017-12,65000050-055,新北市新莊區,四維里,1840,4900,2376,2524,563,3856,481,4043,109
2017-12,65000050-056,新北市新莊區,建福里,910,2596,1300,1296,262,2075,259,2238,38
2017-12,65000050-057,新北市新莊區,中宏里,1369,3911,1922,1989,487,3070,354,3201,86
2017-12,65000050-058,新北市新莊區,中全里,1301,3786,1909,1877,450,2970,366,3125,108
2017-12,65000050-059,新北市新莊區,立泰里,1841,5122,2475,2647,709,3875,538,4116,121
2017-12,65000050-060,新北市新莊區,全泰里,1942,5323,2619,2704,731,3867,725,4308,118
2017-12,65000050-061,新北市新莊區,仁義里,1434,3884,1951,1933,453,2975,456,3232,78
2017-12,65000050-062,新北市新莊區,立基里,2332,6476,3125,3351,821,5039,616,5254,159
2017-12,65000050-063,新北市新莊區,昌明里,1324,3817,1835,1982,451,3081,285,3158,84
2017-12,65000050-064,新北市新莊區,昌平里,3105,6743,3162,3581,1011,5362,370,5362,152
2017-12,65000050-065,新北市新莊區,文聖里,1437,3655,1709,1946,470,2617,568,3030,67
2017-12,65000050-066,新北市新莊區,萬安里,1486,3888,1856,2032,467,3083,338,3255,63
2017-12,65000050-067,新北市新莊區,龍安里,845,2536,1262,1274,351,1960,225,2049,59
2017-12,65000050-068,新北市新莊區,福營里,1111,2646,1321,1325,250,2036,360,2265,53
2017-12,65000050-069,新北市新莊區,後德里,1093,3132,1566,1566,305,2581,246,2676,72
2017-12,65000050-070,新北市新莊區,建安里,2510,6960,3359,3601,844,5667,449,5648,204
2017-12,65000050-071,新北市新莊區,成德里,1811,5355,2578,2777,780,4210,365,4279,116
2017-12,65000050-072,新北市新莊區,福興里,2124,6071,3073,2998,794,4890,387,4820,191
2017-12,65000050-073,新北市新莊區,昌信里,1438,4031,1931,2100,624,3181,226,3102,124
2017-12,65000050-074,新北市新莊區,昌隆里,1701,4704,2202,2502,648,3768,288,3679,162
2017-12,65000050-075,新北市新莊區,中平里,3466,9523,4408,5115,1777,7259,487,6905,331
2017-12,65000050-076,新北市新莊區,立廷里,4675,11924,5649,6275,2246,9033,645,8956,271
2017-12,65000050-077,新北市新莊區,泰豐里,1020,2633,1295,1338,374,1972,287,2096,62
2017-12,65000050-078,新北市新莊區,富民里,1453,3932,1948,1984,424,3230,278,3272,104
2017-12,65000050-079,新北市新莊區,龍福里,864,2358,1115,1243,286,1907,165,1893,73
2017-12,65000050-080,新北市新莊區,祥鳳里,915,2603,1295,1308,374,2002,227,2069,67
2017-12,65000050-081,新北市新莊區,民全里,1359,3955,1961,1994,508,3200,247,3206,95
2017-12,65000050-082,新北市新莊區,民有里,1540,4218,2016,2202,546,3425,247,3376,120
2017-12,65000050-083,新北市新莊區,光正里,1614,4867,2407,2460,916,3662,289,3620,131
2017-12,65000050-084,新北市新莊區,光和里,966,3003,1446,1557,442,2366,195,2378,84
2017-12,65000060-001,新北市新店區,國豐里,1432,3411,1554,1857,281,2487,643,2991,59
2017-12,65000060-002,新北市新店區,明德里,1780,4164,1951,2213,320,3164,680,3639,96
2017-12,65000060-003,新北市新店區,大豐里,1612,3845,1794,2051,345,2889,611,3333,81
2017-12,65000060-004,新北市新店區,大同里,1781,4106,1974,2132,332,3065,709,3600,61
2017-12,65000060-005,新北市新店區,江陵里,2357,5687,2682,3005,469,4412,806,4919,126
2017-12,65000060-006,新北市新店區,寶興里,2482,5397,2566,2831,469,4079,849,4673,123
2017-12,65000060-007,新北市新店區,寶安里,2617,5528,2559,2969,394,4153,981,4958,79
2017-12,65000060-008,新北市新店區,信義里,3068,6348,3034,3314,362,5014,972,5719,118
2017-12,65000060-009,新北市新店區,忠孝里,1287,2841,1368,1473,232,2122,487,2503,43
2017-12,65000060-010,新北市新店區,大鵬里,1282,2727,1331,1396,201,2038,488,2417,48
